wavelength,intensity,intensity_err
9.271225777394617,254.4338086186623,5.521221908488622
9.272504967532985,251.47013450155453,5.81959838020234
9.273784157671352,254.47421326929208,6.044775247337848
9.27506334780972,249.35291959801498,6.031244715020278
9.27634253794809,251.27989913006218,6.179363680596698
9.277621728086457,251.81496195890466,6.032587033203357
9.278900918224824,254.0589269521285,6.003643958749987
9.280180108363194,253.24099544602998,6.112978588689282
9.281459298501561,253.57539398816166,6.327392116756616
9.282738488639929,256.76234467175544,6.343836219711376
9.284017678778298,251.52660198600924,6.067180019099116
9.285296868916666,252.04107354611767,5.869292720683594
9.286576059055033,249.84351084183675,5.579034288138412
9.2878552491934,250.74059809470663,5.471504204893229
9.28913443933177,252.10759376992985,5.530796288211326
9.290413629470137,247.66361034159758,5.614186712450185
9.291692819608505,250.03556356624682,5.528751323813488
9.292972009746874,247.20421429069674,5.485490557758017
9.294251199885242,249.89814976283483,5.597415532886411
9.29553039002361,250.44879212671395,5.457792587901285
9.296809580161977,248.27696321448502,5.545139506572348
9.298088770300346,251.57010697345345,5.763414742382331
9.299367960438714,247.20444223832112,5.94316612554107
9.300647150577081,253.38916264748087,6.185452050788442
9.30192634071545,251.6884205098055,6.298557277550993
9.303205530853818,251.96102157904178,6.338202183298726
9.304484720992185,252.78197245695154,6.2071787067309225
9.305763911130555,256.6540409010284,6.076365321697331
9.307043101268922,254.96107950015943,5.999479061039873
9.30832229140729,250.20666317063936,6.110010931632999
9.309601481545657,250.68564154177295,6.10637108233505
9.310880671684027,250.7042865363919,6.090875306588165
9.312159861822394,252.28358490613041,5.8436035665885155
9.313439051960762,249.3546136350048,5.465704486754067
9.314718242099131,249.12785744180485,5.176349054017171
9.315997432237499,247.280521937779,5.1653963853916265
9.317276622375866,245.7821817203444,5.382309445198793
9.318555812514235,248.8138764050542,5.700135748944509
9.319835002652603,247.76722623863998,5.875205454129341
9.32111419279097,247.51758684430803,5.882972494492625
9.322393382929338,247.94181543466996,5.6239113721402205
9.323672573067707,252.3588973064812,5.650170483219209
9.324951763206075,251.395296680684,5.721857597033694
9.326230953344442,251.00442504882812,6.091978757836672
9.327510143482812,249.82926598373726,6.469379976392999
9.32878933362118,250.6912661182637,6.72477744366099
9.330068523759547,256.94129040776465,6.6005535468702705
9.331347713897916,253.93123642279178,6.104136965963805
9.332626904036283,259.10004845444035,5.901801797295623
9.333906094174651,256.27270071847096,5.850902495340776
9.335185284313019,253.03116405253508,5.924561011368089
9.336464474451388,251.20549042370854,5.899642849948912
9.337743664589755,249.16327340262276,5.89051877210423
9.339022854728123,248.1477274992028,5.736544405360965
9.340302044866492,242.65827910754146,5.379625682186366
9.34158123500486,247.53622000558036,5.392709557533583
9.342860425143227,246.4301203513632,5.369678325794564
9.344139615281597,249.81981612224968,5.42025039301573
9.345418805419964,245.4730884785555,5.5573797406829755
9.346697995558332,247.90659628109057,5.795888156711889
9.347977185696699,251.0794789839764,6.097578897593734
9.349256375835068,251.1888907296317,6.235230204991722
9.350535565973436,251.23977723413583,6.265856736387712
9.351814756111803,251.863806899713,6.308448254164967
9.353093946250173,257.5010681152344,6.491651755906539
9.35437313638854,258.56965979751277,6.162629196219316
9.355652326526908,261.5888896085778,6.369383840190574
9.356931516665275,262.8557907415896,6.755642397854271
9.358210706803645,258.20925218231827,6.7945486191203175
9.359489896942012,261.99650604870857,6.610092551983493
9.36076908708038,254.00827275490275,6.053889892539052
9.362048277218749,252.65652403539542,5.564867479992877
9.363327467357117,251.66154261997767,5.330928681227688
9.364606657495484,250.22448419064892,5.3664666021238165
9.365885847633853,248.09078543526786,5.5731010163229735
9.36716503777222,243.19808337153222,5.869936134257724
9.368444227910588,244.50578775211255,5.7922505398196735
9.369723418048956,242.57687689333545,5.58073789227352
9.371002608187325,244.54549236686861,5.260106385948638
9.372281798325693,245.73352860431282,5.1401310677018905
9.37356098846406,247.46529653121013,5.416608203978167
9.37484017860243,248.7047119140625,6.02625688965275
9.376119368740797,248.94559463189572,6.525570375418535
9.377398558879165,255.2304014867666,6.663979171229329
9.378677749017534,255.12150604870854,6.721829081274018
9.379956939155901,257.9399295729034,6.495845399217291
9.381236129294269,260.51903611786514,6.187734268224423
9.382515319432637,261.17085546376757,6.265616790782238
9.383794509571006,261.97497122628346,6.532734532047911
9.385073699709373,257.6732925103635,6.618606339639382
9.38635288984774,260.4879492934869,6.520068204190122
9.38763207998611,259.81372506277904,6.224392072870806
9.388911270124478,254.85664025131538,5.912708619332087
9.390190460262845,246.66606856365593,5.583334828046953
9.391469650401215,241.9503024354273,5.441938430131448
9.392748840539582,243.52241765236369,5.46025835194562
9.39402803067795,238.28824195083305,5.516204016167401
9.395307220816317,238.20066366390307,5.632322598447228
9.396586410954686,238.9626502212213,5.713722503475405
9.397865601093054,243.07655054209184,5.805852681463165
9.399144791231421,248.82210680903222,5.998389913172842
9.40042398136979,249.75207768654337,6.194885083239238
9.401703171508158,249.99410886180644,6.246941624799874
9.402982361646526,251.16993183992346,6.356161743432325
9.404261551784895,252.71782575334822,6.570685434652705
9.405540741923263,255.60752775231185,6.8646728032653845
9.40681993206163,259.8820458237006,7.0118206979570505
9.408099122199998,261.8805697694117,6.851822735402559
9.409378312338367,266.89866607043206,6.808006477480711
9.410657502476734,266.0036832848374,6.582760597278983
9.411936692615102,258.81603567940846,6.151145366917767
9.413215882753471,253.44125677614795,6.028676799608596
9.414495072891839,247.7876823580995,5.9427836640970915
9.415774263030206,246.22435340102837,6.004948578827669
9.417053453168574,243.38034088757573,5.874993993990958
9.418332643306943,240.12363729671557,5.588473851254548
9.41961183344531,239.8844324228715,5.404472716932596
9.420891023583678,243.83369476941166,5.373210556270074
9.422170213722048,242.41905368104273,5.3809298976181585
9.423449403860415,243.15492404237085,5.684477368941422
9.424728593998783,247.28566196986608,6.180183600968513
9.426007784137152,247.73898190868144,6.418240734055198
9.42728697427552,251.61643390266264,6.450434229696431
9.428566164413887,251.22608729771204,6.326535961034788
9.429845354552254,250.02364053531568,6.209181735207347
9.431124544690624,255.5315539301658,6.3762627244142545
9.432403734828991,260.45637792470507,6.7995089916749505
9.433682924967359,262.58898240692764,7.299922975881458
9.434962115105728,263.241798245177,7.444210025075661
9.436241305244096,260.9322435028699,7.1389626384754665
9.437520495382463,256.74433431819995,6.539796567131978
9.438799685520832,255.41971946249203,6.109229934411844
9.4400788756592,251.3968393753986,5.733308712086702
9.441358065797568,251.8740016392299,5.810185178031498
9.442637255935935,250.2166741818798,5.998007567297061
9.443916446074304,248.98970498844068,6.077775058312899
9.445195636212672,241.83353003677055,5.954544429803907
9.44647482635104,239.7808102977519,5.57861790381309
9.447754016489409,242.89057673240194,5.333471898983556
9.449033206627776,244.635080142897,5.346839416706957
9.450312396766144,246.50876415019133,5.5663992913671665
9.451591586904513,248.5706195442044,5.936821262586192
9.45287077704288,247.46698745416134,6.336974433135897
9.454149967181248,250.08940840740593,6.576830602216678
9.455429157319616,254.48306274414062,6.817411492899764
9.456708347457985,256.8653925681601,6.883129213160009
9.457987537596352,250.34796142578125,6.631172740969672
9.45926672773472,256.1176608338648,6.855234932130066
9.46054591787309,255.4055730080118,6.766635217054408
9.461825108011457,256.5561741420201,6.736209940638046
9.463104298149824,254.54231231066646,6.821334920084208
9.464383488288194,253.32095959721778,6.787686628710689
9.465662678426561,252.56240097357303,6.506935863649993
9.466941868564929,246.31733734753666,6.256057576615756
9.468221058703296,245.14479096081791,5.9458788607931305
9.469500248841666,245.04026950135523,5.798008220944902
9.470779438980033,243.95143719108736,5.639070217793931
9.4720586291184,240.78108993841678,5.383080607250297
9.47333781925677,241.86940780951053,5.405057292884487
9.474617009395137,242.0468152104592,5.6474148971557785
9.475896199533505,242.88004785654496,5.9348834592591935
9.477175389671872,246.11056144870057,6.097033163296122
9.478454579810242,246.11875822106185,6.372269256453119
9.47973376994861,247.5389809121891,6.402305476964243
9.481012960086977,244.3605359135842,6.33148329485675
9.482292150225346,249.66964285714286,6.403044135574947
9.483571340363714,251.70309510522958,6.729950981717422
9.484850530502081,253.11811486069038,7.070215485722779
9.48612972064045,253.69285365513392,7.201353115073226
9.487408910778818,252.2362353266502,7.2234768974126276
9.488688100917186,253.0697532186703,6.94435657949401
9.489967291055553,252.49746454978475,6.5886308496980766
9.491246481193922,253.33880241549744,6.46126144694393
9.49252567133229,255.40880538006218,6.2231785113558455
9.493804861470657,247.66384389449138,6.180627138761093
9.495084051609027,247.2471855319276,6.116622093238143
9.496363241747394,246.26602546536193,6.0299465280833395
9.497642431885762,243.2190053511639,5.743874915343562
9.498921622024131,242.40266698720504,5.527963836393392
9.500200812162499,241.9492966009646,5.460147007833137
9.501480002300866,243.60232543945312,5.5046911271143975
9.502759192439234,245.5617488938935,5.6523692627460145
9.504038382577603,250.0579728107063,6.123716776706173
9.50531757271597,252.17712153220663,6.356067336745195
9.506596762854338,254.41794196926818,6.636841229883724
9.507875952992707,249.6965444136639,6.462828913592467
9.509155143131075,251.98313000737403,6.446744921964647
9.510434333269442,257.27009239975285,6.512291525309689
9.511713523407812,258.1625852000957,6.697096988672706
9.51299271354618,259.32880822006535,7.0882684651989605
9.514271903684547,252.434359180684,7.058368983182463
9.515551093822914,263.1937436473613,7.209539401246145
9.516830283961283,267.26010380959025,6.989639739022359
9.518109474099651,268.3055725097656,6.627998404669823
9.519388664238019,269.4065520617427,6.231771165877093
9.520667854376388,264.38745615433675,5.9887914547974805
9.521947044514755,261.3984810965402,5.84568054915221
9.523226234653123,252.7226631008849,5.7212962176521485
9.524505424791492,250.28490899533642,5.765959837247409
9.52578461492986,248.51422928790657,5.7652785294284055
9.527063805068227,247.77039134745695,5.6693265397358665
9.528342995206595,245.12731746751436,5.6349729930825205
9.529622185344964,246.30143021564095,5.716625992350439
9.530901375483332,251.21182375538106,5.815026267361716
9.5321805656217,252.05285519969706,5.940398213746303
9.533459755760068,253.91333256935587,6.0975371642042955
9.534738945898436,253.29757939552775,6.410747144667871
9.536018136036803,257.3092582858339,6.7114915605681675
9.537297326175171,263.0098995286591,6.947500575211271
9.53857651631354,265.38068000637753,7.058628517739243
9.539855706451908,264.8974472357302,7.104464955606712
9.541134896590275,266.4101487763074,6.8872642438573655
9.542414086728645,265.02368786870215,6.577133811322858
9.543693276867012,265.67713336555323,6.352234860252008
9.54497246700538,269.6528787418288,6.1975789685834
9.546251657143749,267.7529290646923,6.106334161504745
9.547530847282117,261.04791259765625,6.216487955615404
9.548810037420484,254.73803524095186,6.231880043625793
9.550089227558852,259.4480783890705,6.244591723523601
9.551368417697221,252.2429379832988,6.0198869488549285
9.552647607835588,249.90320696149553,5.6964115400194135
9.553926797973956,249.91030696946748,5.3804697625925
9.555205988112325,249.22097902881856,5.21756226394865
9.556485178250693,248.58676832549426,5.3565062933271985
9.55776436838906,251.64120857083068,5.6783046702154145
9.55904355852743,255.44355991908483,6.100021681134075
9.560322748665797,256.8910460180166,6.465945746900091
9.561601938804165,258.80897303989957,6.732866979477796
9.562881128942532,257.9382436324139,7.0029019865359645
9.564160319080901,262.3630732322226,6.697077319964965
9.565439509219269,264.60440873126595,6.50560034289574
9.566718699357637,265.30847853057236,6.508833354208219
9.567997889496006,266.00920509805485,6.562481546785234
9.569277079634373,266.054166209941,6.680892795583095
9.57055626977274,263.3013928471779,6.763568684583919
9.57183545991111,261.17805200693556,6.690419914426114
9.573114650049478,256.1669928103077,6.664298555225828
9.574393840187845,253.98428033322705,6.3037107803802215
9.575673030326213,255.9273170938297,5.995922813947935
9.576952220464582,247.72906805544483,5.797437893936933
9.57823141060295,243.9650106624681,5.521976302946427
9.579510600741317,241.12568633410396,5.342062207874295
9.580789790879686,242.77231520049426,5.484224424162203
9.582068981018054,244.39180708904655,5.530226847055866
9.583348171156421,240.7964474425024,5.620383900763784
9.58462736129479,247.0716216418208,5.909159955420496
9.585906551433158,250.15429936623087,6.219487295162616
9.587185741571526,255.5472748425542,6.34703579910666
9.588464931709893,259.66015064473055,6.422172654563922
9.589744121848263,262.0755727339764,6.457344503784207
9.59102331198663,259.13508263412785,6.52444700029984
9.592302502124998,268.35557462731185,6.648417946198269
9.593581692263367,268.6867700693559,6.696208793048716
9.594860882401735,263.0194546446508,6.703129543466482
9.596140072540102,263.32161977339763,7.013798723443373
9.59741926267847,262.09132603236606,6.98696914934399
9.598698452816839,259.7425499740912,6.756116869601582
9.599977642955206,258.2812717982701,6.557932302079353
9.601256833093574,254.95760485590722,6.244342462945217
9.602536023231943,250.1628978495695,6.061215390882867
9.60381521337031,260.07758689413265,6.816005044942772
9.605094403508678,252.0327036332111,5.528856031219158
9.606373593647048,244.12237891372368,5.455905515127813
9.607652783785415,244.87999055823502,5.523762097568957
9.608931973923783,245.63805529536035,5.660977512412891
9.61021116406215,251.27605516083386,5.8844100330947064
9.61149035420052,248.4155341946349,5.895407825326969
9.612769544338887,250.15007361587212,5.998253976104669
9.614048734477254,249.48732399453922,6.235835545538412
9.615327924615624,249.99205546476404,6.244466530222329
9.616607114753991,255.8331006108498,6.1847081135808235
9.617886304892359,256.2976840272242,6.302324683564615
9.619165495030728,260.82623291015625,6.4395878081867055
9.620444685169096,260.90195324956153,6.681824838692081
9.621723875307463,258.5631215621014,6.900242305906117
9.62300306544583,259.64379446847096,6.8997742318741375
9.6242822555842,259.6958225795201,6.808998263795802
9.625561445722568,256.5463717713648,6.566288835229394
9.626840635860935,252.74989163145727,6.414308785245426
9.628119825999304,255.17499464385364,6.16422360366689
9.629399016137672,252.27255186742667,5.769732532820582
9.63067820627604,252.87510525450415,5.679315129298193
9.631957396414409,253.3179931640625,5.6900575772963515
9.633236586552776,247.60439440668847,5.703468518936706
9.634515776691144,247.11782089544803,5.7339242270983135
9.635794966829511,249.08295113699776,5.729775054303948
9.63707415696788,254.91103378607303,5.7978395973396895
9.638353347106248,256.7909900898836,5.808008015416273
9.639632537244616,256.9508691904496,5.780335417558421
9.640911727382985,258.19442686742667,5.786150617385498
9.642190917521352,260.27871330416934,6.023179606445995
9.64347010765972,260.12932290836255,6.376763542941417
9.64474929779809,258.4771840621014,6.618828563650728
9.646028487936457,262.594933334662,6.922095900275775
9.647307678074824,261.4458817462532,6.957347669590007
9.648586868213192,261.3633285833865,6.855316136440811
9.649866058351561,257.1526993732063,6.710961833082419
9.651145248489929,261.3560672682159,6.727619040928274
9.652424438628296,262.0205271195392,6.736092176549423
9.653703628766666,259.00620191924423,6.472508178994367
9.654982818905033,257.1430527044802,6.32867661335051
9.6562620090434,265.1205469248246,6.348893308981887
9.657541199181768,278.83591383330673,6.2856004239611885
9.658820389320137,317.8937508719308,6.544232384600282
9.660099579458505,427.71840745575577,7.067269757792117
9.661378769596872,643.2173910335619,8.28078105080373
9.662657959735242,851.7452018893495,9.81068135756781
9.66393714987361,802.8289433693399,9.5410195465201
9.665216340011977,551.5800332828444,7.848578801798214
9.666495530150346,377.11529541015625,6.74461682992269
9.667774720288714,310.7984401157924,6.413035299467606
9.669053910427081,284.8580770687181,6.247727695392113
9.670333100565449,271.60515983737247,6.358135161072664
9.671612290703818,264.9215125259088,6.512023346251601
9.672891480842186,254.44588050063774,6.662061348968882
9.674170670980553,256.3474862234933,7.027165000729413
9.675449861118922,256.1925964355469,7.10645002329823
9.67672905125729,254.7041756766183,7.17127415506619
9.678008241395657,256.82345456493147,6.9963456204173875
9.679287431534027,255.61270141601562,6.663098597496231
9.680566621672394,256.6157301299426,6.418349575948495
9.681845811810762,255.4158786073023,6.290630424226705
9.68312500194913,251.91641048509248,6.165387391685871
9.684404192087499,255.49935539401307,6.220908677638078
9.685683382225866,251.72153270487883,6.375280512956096
9.686962572364234,246.02469619439572,6.3803714648998815
9.688241762502603,245.15827786192602,6.241423828698529
9.68952095264097,244.54251846002072,5.861635722304498
9.690800142779338,245.66046889947384,5.794605728577949
9.692079332917707,244.41117142657845,5.582259289766148
9.693358523056075,248.51767528300383,5.546892850017883
9.694637713194442,249.37982613699776,5.7103815167649845
9.69591690333281,246.1641359913106,5.902579424761945
9.69719609347118,247.42994098274076,6.267236651874783
9.698475283609547,252.50647159498564,6.691595108058875
9.699754473747914,250.75445992606026,6.877701394896199
9.701033663886284,249.60342469507333,7.031780689200327
9.702312854024651,251.8416822783801,6.972026096938429
9.703592044163019,253.82910965900032,6.806698762252989
9.704871234301388,256.42880622708066,6.755290907036889
9.706150424439755,252.75865827287947,6.618312967571239
9.707429614578123,253.50363408302775,6.7311438484018
9.70870880471649,259.17652675083707,6.962144379222004
9.70998799485486,256.3382387745137,6.829112068036213
9.711267184993227,256.31767802335776,6.621042456068174
9.712546375131595,251.4111321896923,6.496432243751525
9.713825565269964,249.4697782555405,6.17895828797964
9.715104755408332,250.12881469726562,5.933519755757639
9.7163839455467,247.55345870037468,5.78691172178281
9.717663135685067,244.36325820611447,5.669380783385326
9.718942325823436,247.76814550283004,5.812609492370751
9.720221515961804,247.70797604930644,6.0683429516217195
9.721500706100171,248.9991934640067,6.092428265504047
9.72277989623854,251.6793841926419,6.26504728466219
9.724059086376908,253.59808038205517,6.305088564375411
9.725338276515275,251.320382877272,6.393457506887663
9.726617466653645,252.2542388293208,6.479825099835258
9.727896656792012,250.9454974738919,6.60421249258451
9.72917584693038,254.6355092574139,6.705120021579296
9.730455037068747,258.9662525410555,7.058179648734089
9.731734227207117,258.5330405721859,7.257571215833168
9.733013417345484,256.3584183673469,7.508763391408833
9.734292607483852,257.3340927435427,7.18530814053954
9.735571797622221,260.6488479302854,7.096106358393717
9.736850987760588,256.3811116121253,6.988518203497229
9.738130177898956,259.244591537787,6.888372089064083
9.739409368037325,257.23402186802457,6.7743002801183
9.740688558175693,256.06872371751433,6.628414683890348
9.74196774831406,256.5710299744898,6.5914250004527695
9.743246938452428,251.01085180165816,6.361159586599669
9.744526128590797,249.95798103176818,6.0682168074603595
9.745805318729165,246.16207916882573,5.83171136127308
9.747084508867532,245.01652838259326,5.63898670026143
9.748363699005901,244.60349818638392,5.57965484012222
9.749642889144269,246.54867491430167,5.588816411360167
9.750922079282637,249.59094487404337,5.838269551902408
9.752201269421006,251.26577385104432,6.207119733962348
9.753480459559373,250.36154548489318,6.672097957062593
9.754759649697741,249.6758628378109,6.966604448930462
9.756038839836108,253.42334482621175,7.405110108645538
9.757318029974478,257.8693330725845,7.283503960090642
9.758597220112845,259.5295304278938,7.169736283088011
9.759876410251213,261.6185626594388,6.894656521936499
9.761155600389582,262.6169962980309,6.731826501720464
9.76243479052795,262.9130161830357,6.774680576773856
9.763713980666317,260.8163850745376,6.833313542838198
9.764993170804686,259.6533657774633,7.02805066630414
9.766272360943054,262.44430728834504,7.23645216264808
9.767551551081421,259.4838344029018,7.313867037317821
9.768830741219789,258.13653439891584,7.142258368492559
9.770109931358158,254.78064525370695,6.817538100595834
9.771389121496526,253.86173606405453,6.485043948532392
9.772668311634893,248.18123424296476,6.117787872565441
9.773947501773263,245.09416665836255,5.82804943116238
9.77522669191163,241.05189140475525,5.62011932677956
9.776505882049998,238.34032019790337,5.6012696357310485
9.777785072188365,238.2315359310228,5.779384398813664
9.779064262326735,243.84497475137516,6.115342140764362
9.780343452465102,247.6551108846859,6.437370838118605
9.78162264260347,254.87209522480867,6.6297612608867125
9.782901832741839,256.2677263532366,6.844268127944925
9.784181022880206,258.1993626185826,6.988015698561858
9.785460213018574,261.66072425063777,7.109386899846369
9.786739403156943,259.6733952736368,7.296140020407923
9.78801859329531,264.9052204988441,7.530088319063408
9.789297783433678,267.65664299166934,7.571851816049752
9.790576973572046,268.9585216288664,7.779205650051046
9.791856163710415,267.3989849479831,7.769597371968153
9.793135353848783,266.12784311722737,7.40917180595221
9.79441454398715,264.0383263412787,7.106535105047262
9.79569373412552,261.5419909418846,6.851900730376989
9.796972924263887,256.9658670230788,6.6092433770611185
9.798252114402255,257.9677516392299,6.542243194421156
9.799531304540624,257.2319852867905,6.401343301642458
9.800810494678991,254.44901010941487,6.340693915102878
9.802089684817359,251.291011265346,6.310330860539816
9.803368874955726,247.18485555843432,6.389713097517319
9.804648065094096,247.62339627012915,6.301253225723828
9.805927255232463,245.7115216936384,6.287447016412026
9.80720644537083,251.43279281927616,6.094728093040756
9.8084856355092,252.33795477419483,5.988380523753083
9.809764825647568,253.23033422353316,6.04447259050273
9.811044015785935,257.4704371861049,6.221028902722853
9.812323205924304,257.3782286352041,6.516501446736126
9.813602396062672,261.6774796466438,6.837850002395744
9.81488158620104,265.71469365334025,7.251322095177102
9.816160776339407,272.7988063267299,7.707944947762676
9.817439966477776,266.9399825115593,7.88806401783599
9.818719156616144,267.16573349310426,7.843287424789818
9.819998346754511,264.407156185228,7.856204831144588
9.82127753689288,263.8722465670839,7.520856279128388
9.822556727031248,262.02518572126115,7.34945228601023
9.823835917169616,264.2229682766661,7.227355259371863
9.825115107307985,265.29365010164224,7.086725055832448
9.826394297446353,266.33384922572543,6.927461588477771
9.82767348758472,258.74936909578287,6.756409699389159
9.828952677723088,252.83085352060746,6.594457239429061
9.830231867861457,252.4962974081234,6.491661482447542
9.831511057999824,246.16266305106026,6.2590164820751015
9.832790248138192,247.0297073052854,6.04051169694127
9.834069438276561,251.3655787876674,5.981788929570098
9.835348628414929,254.26197534677934,5.997316804611053
9.836627818553296,251.79543818259725,6.006505402808467
9.837907008691664,253.9763407804528,6.248032050511937
9.839186198830033,256.84263579699456,6.532748124251365
9.8404653889684,259.8656815509407,6.871600999897474
9.841744579106768,256.3236221002073,7.07295344059944
9.843023769245137,257.91608724788745,7.370552932868613
9.844302959383505,261.35847192881056,7.6865582436442645
9.845582149521872,262.78203162368465,7.622169942218025
9.846861339660242,266.8627830038265,7.5944651181609695
9.84814052979861,263.28546018016584,7.317098089788628
9.849419719936977,263.1961146763393,7.451673262782496
9.850698910075344,267.04053419463486,7.531580908182514
9.851978100213714,268.52360192123723,7.5715963334185465
9.853257290352081,267.7963642976722,7.528177386241157
9.854536480490449,264.41848568040496,7.546273506969544
9.855815670628818,271.71137657944035,7.449995985116204
9.857094860767186,268.4676183583785,7.214345390953092
9.858374050905553,264.8089275749362,6.950986448605928
9.859653241043922,259.8104111029177,6.499223405254612
9.86093243118229,255.15489726163904,6.194982242362445
9.862211621320657,256.3051004215163,5.970255922666863
9.863490811459025,254.8309176698023,5.867369796303986
9.864770001597394,252.30786693339445,5.856423936116702
9.866049191735762,256.282052799147,5.965463110390322
9.86732838187413,258.7029250787229,6.231986587965043
9.868607572012499,256.20907779615754,6.502247141628411
9.869886762150866,257.9194703394053,6.782595318327618
9.871165952289234,260.32976111587215,7.07927423361082
9.872445142427603,256.82282988879143,7.2095261438144105
9.87372433256597,258.66395599988044,7.322335510307203
9.875003522704338,262.82544381277904,7.442239940814929
9.876282712842706,262.10058157784596,7.490561847778249
9.877561902981075,265.8278260522959,7.588146521931939
9.878841093119442,267.8704142667809,7.65674520018705
9.88012028325781,264.5363869180485,7.601051065905521
9.88139947339618,267.9766808334662,7.592542315747842
9.882678663534547,264.01793125697543,7.398992460524712
9.883957853672914,261.178293033522,7.2395774842148395
9.885237043811284,260.5112821617905,6.964288137157601
9.886516233949651,262.593650973573,6.755684277593847
9.887795424088019,261.3170527244101,6.468670214877071
9.889074614226386,260.5998840332031,6.376563173988532
9.890353804364755,259.02164630500636,6.199845464772639
9.891632994503123,255.54907724808675,6.141638293472264
9.89291218464149,257.26837220483895,6.101499128286314
9.89419137477986,252.11791120256697,6.1907665735865836
9.895470564918227,252.42625769790337,6.363185191386102
9.896749755056595,252.10522710060587,6.354141591642532
9.898028945194962,257.8339868662309,6.4476827177643665
9.899308135333332,256.60729793626433,6.576540404075346
9.9005873254717,260.24701675103637,6.759740099957304
9.901866515610067,257.6113922741948,6.818790991100525
9.903145705748436,258.7988430723852,6.874050687723986
9.904424895886804,261.0602473044882,6.964847571424861
9.905704086025171,264.33143833705356,7.1617910526141575
9.90698327616354,266.3957930584343,7.409478136443243
9.908262466301908,269.65179069674747,7.651216506385928
9.909541656440275,269.5349245655293,7.8353826649851515
9.910820846578643,265.64541750538103,7.970818357019486
9.912100036717012,263.0571581782127,7.751518462817262
9.91337922685538,263.5606147610411,7.674348899033015
9.914658416993747,264.0925280512596,7.466998345470626
9.915937607132117,261.6726198780293,7.181759201111355
9.917216797270484,256.91528133470183,6.880192169051636
9.918495987408852,253.94448790258292,6.438610821871933
9.919775177547221,255.1277341258769,6.205026647572032
9.921054367685588,253.47963979292888,5.994827163111182
9.922333557823956,254.16399710518974,5.962778471065783
9.923612747962324,254.94911287268815,6.049563480299062
9.924891938100693,252.87564647441008,6.029002260255046
9.92617112823906,249.48245862065528,6.100690327360314
9.927450318377428,253.28942248286035,6.201711713972368
9.928729508515797,259.9070073341837,6.429998934067494
9.930008698654165,259.2813023158482,6.639695085554903
9.931287888792532,261.55919849629305,6.893423884747403
9.932567078930902,261.3957625408562,7.248508496749206
9.933846269069269,259.0774604641661,7.2471803075156656
9.935125459207637,265.4133936045121,7.458686186979358
9.936404649346004,267.77998320910393,7.4794662042514695
9.937683839484373,271.2380956533004,7.681807345524947
9.938963029622741,270.2287261340083,7.6648638914747975
9.940242219761108,269.92733951490754,7.711139960484988
9.941521409899478,264.8000793457031,7.603890430798321
9.942800600037845,266.9728642677774,7.392041584058989
9.944079790176213,264.0594034000319,7.285824848337015
9.945358980314582,261.49448005520566,7.116724079860671
9.94663817045295,257.52396813217473,6.840038476392663
9.947917360591317,257.8904593331473,6.756800026610195
9.949196550729685,255.14847860530932,6.4792807227659335
9.950475740868054,252.95245610451212,6.355965549972743
9.951754931006422,252.333078189772,6.256975053377624
9.953034121144789,253.54255582848373,6.181495989765693
9.954313311283158,254.24512964365434,6.131142524227587
9.955592501421526,253.57155001893335,6.124245094742289
9.956871691559893,258.02345431580835,6.114896348101513
9.958150881698261,256.2033062370456,6.240842399666255
9.95943007183663,259.1940351213728,6.260371697780292
9.960709261974998,263.51287468112247,6.533584093296061
9.961988452113365,268.0087342554209,6.627382694401653
9.963267642251735,268.14707417390787,7.016006879389247
9.964546832390102,267.1099878427934,7.16638909272857
9.96582602252847,272.94398280552457,7.452633850102079
9.967105212666839,272.46981064154176,7.58017675954549
9.968384402805206,277.0889531349649,7.824435280250792
